id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
273958619,?i?n Tho?i Xiaomi Redmi Note 13 6GB-128GB - Hàng chính hãng,4890000,4890000,https://salt.tikicdn.com/ts/product/52/44/ce/1714153d2e186b9b5bf3f2805380816f.jpg,"Xiaomi Redmi Note 13 ???c cho ra m?t t?i Vi?t Nam, ti?p n?i thành công c?a Redmi Note 12. Máy ???c k? v?ng s? ti?p t?c t?o nên c?n s?t nh? s? h?u c?u hình t?t trong t?m giá, thi?t k? hi?n ??i, màn hìn...",1,https://tiki.vn/product-p273958619.html?spid=273958621,0,5/3/2024 23:48
168779225,?i?n Tho?i Nokia C30 3GB/32GB - Hàng Chính Hãng,2990000,1599000,https://salt.tikicdn.com/ts/product/ee/39/d1/f5db1ba2fcc09c5f3c90feb02b6cdf20.jpg,"?i?n Tho?i Nokia C30 3GB/32GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, cáp micro USB, s?c, tai nghe, ?p silicon, sách h??ng d?n s? d?ng.Thi?t k? c?ng cáp, tao nhã- Nokia C30 ???c thi?t k? v?...",1,https://tiki.vn/product-p168779225.html?spid=168779227,47,5/3/2024 23:48
274542983,?i?n Tho?i Samsung A05 6GB/128GB - Hàng Chính Hãng,3490000,2979000,https://salt.tikicdn.com/ts/product/ef/59/6b/9034f9a9eae47e5b1db80bd7b87cdb51.jpg,"?i?n Tho?i Samsung A05 6GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, cáp d? li?u, tài li?u h??ng d?n, d?ng c? l?y sim.Tr?i nghi?m xem hình ?nh ?ã m?t v?i màn hình l?n-Trang b? màn hình...",1,https://tiki.vn/product-p274542983.html?spid=274542985,15,5/3/2024 23:48
251448280,Samsung Galaxy A34 5G A346E (8+128G) Silver B?c - Hàng Chính Hãng (ch? giao HN và m?t s? khu v?c),7164000,7164000,https://salt.tikicdn.com/ts/product/5e/98/c8/c0707f38609c646dce89485f25ae5b60.jpg,Samsung Galaxy A34 5G là m?u ?i?n tho?i thông minh t?m trung m?i c?a Samsung d? ki?n s? ???c ra m?t vào tháng 03/2023. Thi?t b? h?a h?n s? cung c?p k?t n?i 5G hi?n ??i và m?t hi?u su?t ?n ??nh ?? mang...,1,https://tiki.vn/product-p251448280.html?spid=262512887,0,5/3/2024 23:48
250111470,?i?n tho?i Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,5790000,5790000,https://salt.tikicdn.com/ts/product/f5/97/66/4c678d34c6dd69507cf19d7b9e31c3bf.jpg,"Xiaomi Redmi Note 12 4GB có th? xem là cái tên r?t ?áng chú ý trong phân khúc ?i?n tho?i t?m trung hi?n nay v?i nhi?u ?u ?i?m n?i b?t, s? h?u con chip Snapdragon 685 cùng b? 3 c?m bi?n máy ?nh có ?? p...",1,https://tiki.vn/product-p250111470.html?spid=250111472,0,5/3/2024 23:48
272392928,?i?n tho?i Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng - ?Ã KÍCH HO?T B?O HÀNH ?I?N T?,3090000,3090000,https://salt.tikicdn.com/ts/product/47/a5/97/ba7982ca1f4d2ab44145168c97204a71.jpg,"??c ?i?m n?i b?t c?a Samsung Galaxy A05 128GBT?n h??ng nh?ng công ngh? m?i ? t?m giá ph?i ch?ng cùng Galaxy A05. T? di?n m?o tr? trung, n?ng ??ng ??n màn hình r?ng l?n 6.7 inch, b? ?ôi camera 50MP ...",1,https://tiki.vn/product-p272392928.html?spid=272392934,0,5/3/2024 23:48
273610105,?i?n Tho?i Samsung Galaxy A05 - Hàng Chính Hãng,2587000,2587000,https://salt.tikicdn.com/ts/product/5b/4d/02/53e28c8af110c1105fd1baafc9306e1a.jpg,"Màn hìnhCông ngh? màn hình:PLS LCD?? phân gi?i:HD+ (720 x 1600 Pixels)Màn hình r?ng:6.7"" - T?n s? quét 60 Hz?? sáng t?i ?a:576 nitsM?t kính c?m ?ng:Kính c??ng l?cCamera sau?? phân gi?i:Chín...",1,https://tiki.vn/product-p273610105.html?spid=273610107,0,5/3/2024 23:48
242712931,?i?n tho?i Samsung Galaxy S23 Ultra 512GB - Hàng chính hãng,36990000,36990000,https://salt.tikicdn.com/ts/product/a2/47/0a/2cbcfb6bc40f13a45462bdddd3d47312.jpg,Thông tin thêm v? s?n ph?m ? Chính Hãng Samsung Vi?t Nam? Máy m?i Fullbox 100% - Ch?a Active? ???c h? tr? 1 ??i 1 trong 30 ngày n?u có l?i ph?n c?ng t? nhà s?n xu?t? B?o hành chính hãng Samsung 12 t...,1,https://tiki.vn/product-p242712931.html?spid=242712933,0,5/3/2024 23:48
191764688,?i?n tho?i Xiaomi Redmi 10A (2GB/32GB) - Hàng chính hãng,2556000,2556000,https://salt.tikicdn.com/ts/product/9b/f4/12/8ff0b13c9ce99cd0118188729e1aeec4.jpg,"C?u hình ?i?n tho?i Xiaomi Redmi 10A Màn hình: IPS LCD 6.53""HD+H? ?i?u hành: Android 11Camera sau: Chính 13 MP & Ph? 2 MPCamera tr??c: 5 MPChip: MediaTek Helio G25RAM: 2 GBB? nh? trong: 32...",1,https://tiki.vn/product-p191764688.html?spid=250473423,0,5/3/2024 23:48
252427658,?i?n tho?i Tecno SPARK 10 Pro 8GB/128GB - Helio G88 | 5000 mAh | S?c nhanh 18W | C?m ?ng vân tay - Hàng chính hãng,3990000,3679000,https://salt.tikicdn.com/ts/product/f8/0c/fa/53ee2b104f182faa02113d68c7b7201d.png,"SPARK 10 Pro 8GB/256GB Thi?t k? h?p th?i trang, Ch?t li?u pha lê ánh sao, B?i kim c??ng phát sáng, Thi?t k? b? 3 camera th?i th??ng* Thông s? k? thu?t- C...",1,https://tiki.vn/product-p252427658.html?spid=252427660,8,5/3/2024 23:48
273359931,"?i?n Tho?i Thông Minh siêu b?n Oukitel WP27 (Ram 12GB,Rom 256GB,Màn hình 6.78 “FHD + ,pin 8300MAH,NFC, Android 13 ,CPU MTK G99,ch?ng n??c,ch?ng s?c) –hàng chính hãng",6990000,6990000,https://salt.tikicdn.com/ts/product/8b/ef/73/516780cfedd64f8cc8d47d27fd27fdd5.png,"Màn hình 6,78in?? phân gi?i màn hình 2400x1080Hê? ?iêu hành : Android 13Ram 24Gb(12GB +12Gb),Rom 256GBCPU MTK Helio G99GPS tích h?p , NFCPin 8300 mAhNh?n d?ng vân tayS? l??ng camera tr??c 2C...",1,https://tiki.vn/product-p273359931.html?spid=273359932,0,5/3/2024 23:48
273029857,?i?n Tho?i Samsung Galaxy A05s (4GB/128GB) - Hàng Chính Hãng ,3625000,3625000,https://salt.tikicdn.com/ts/product/03/5a/d7/69e3ed6c9841e455e011e9c1efef0b12.jpg,"??m chìm h?t c? vào màn hình r?ng m?Th?a s?c th??ng th?c hình ?nh b?t nét qua màn hình ?? phân gi?i cao FHD+ r?ng 6.7"", giúp cân t?t m?i phim và trò ch?i yêu thích c?a b?n v?i ch?t l??ng li?n m?ch, ...",1,https://tiki.vn/product-p273029857.html?spid=273550763,0,5/3/2024 23:48
204802771,?i?n tho?i Oppo A57 (4GB/128GB) - Hàng chính hãng,4632000,4632000,https://salt.tikicdn.com/ts/product/07/8c/e2/9d217ff0d7d04a82e1423ef591aeb538.jpg," Màn hình: IPS LCD 6.56"", 720 x 1612 Pixels H? ?i?u hành: Android 12 Camera sau: 13 MP + 2 MP Camera tr??c: 8 MP Chipset: Helio G35 RAM: 4 GB B? nh? trong: 128 GB C?ng k?t n?i/s?...",1,https://tiki.vn/product-p204802771.html?spid=253385480,0,5/3/2024 23:48
270544863,?i?n Tho?i Samsung Galaxy A24 (8GB/128GB) - Hàng Chính Hãng,6084000,6084000,https://salt.tikicdn.com/ts/product/ae/fc/ff/39a4f722102468a7b6d05223dcbf3977.jpg,"M?u ?i?n tho?i t?m trung ???c hãng ?i?n tho?i Samsung v?a tung ra th? tr??ng (04/2023) v?i tên g?i Samsung Galaxy A24 8GB. Máy s? h?u t?m n?n Super AMOLED 6.5 inch, hi?u n?ng m??t mà v?i h?u h?t m?i t...",1,https://tiki.vn/product-p270544863.html?spid=270636864,0,5/3/2024 23:48
197670818,?i?n tho?i Samsung Galaxy A04s (4GB/64GB) - Hàng chính hãng,3990000,2590000,https://salt.tikicdn.com/ts/product/5b/7d/7c/720993829059457a091f812d30350d62.jpg,"C?u hình ?i?n tho?i Samsung Galaxy A04s Màn hình: IPS LCD6.5""HD+H? ?i?u hành: Android 12Camera sau: Chính 50 MP & Ph? 2 MP, 2 MPCamera tr??c: 5 MPChip: Exynos 850RAM: 4 GBDung l??ng l?u tr...",1,https://tiki.vn/product-p197670818.html?spid=225211080,35,5/3/2024 23:48
247829297,?i?n tho?i Realme C55 (8GB/256GB) - Hàng chính hãng ,5690000,4190000,https://salt.tikicdn.com/ts/product/3c/a9/b7/b0983a0893c25592d2bee170c05ca8df.jpg,"G?n ?ây, chi?c ?i?n tho?i Realme C55 ?ã ???c gi?i thi?u chính th?c v?i b? thông s? k? thu?t ?áng chú ý và giá c? phù h?p cho ng??i dùng, hãng t?o ra s?n ph?m này nh?m c?i thi?n tr?i nghi?m cho nh?ng s...",1,https://tiki.vn/product-p247829297.html?spid=247829576,26,5/3/2024 23:48
274380639,?i?n tho?i Oppo Reno11 F 5G (8GB/256GB) - Hàng Chính Hãng,8990000,8690000,https://salt.tikicdn.com/ts/product/c8/0c/3f/8cfefe90d55dff730ffb0871de8fa512.jpg,"T?o hình vuông v?c cùng hi?u ?ng m?t l?ng cu?n hútThi?t k? c?a ?i?n tho?i này ???c t?o hình vuông v?c hi?n ??i, ?em ??n m?t v? ??p ??y tr? trung và cá tính. ?i?u ??c bi?t là phiên b?n màu tím c?a Ren...",1,https://tiki.vn/product-p274380639.html?spid=274380906,3,5/3/2024 23:48
253443788,?i?n Tho?i Samsung Galaxy M14 5G (4GB/64GB) - Hàng Chính Hãng,3112000,3112000,https://salt.tikicdn.com/ts/product/a4/c8/7d/bb43dfcfeb33f6cd66010798dab7c97b.png,??C ?I?M N?I B?TKi?u dáng hi?n ??i cùng nhi?u l?a ch?n v? màu s?c giúp phù h?p v?i nhi?u ng??iKhông gian hi?n th? r?ng l?n v?i màn hình 6.6 inch cùng t?m n?n LCD th? h? m?iChip Exynos 1330 ??c qu...,1,https://tiki.vn/product-p253443788.html?spid=253443792,0,5/3/2024 23:48
272056193,?i?n Tho?i Xiaomi Redmi Note 12 8GB/128GB - Hàng Chính Hãng,5790000,3929000,https://salt.tikicdn.com/ts/product/59/44/ea/d714f8b9778c2730f4b410f7e5c336e6.jpg,"?i?n Tho?i Xiaomi Redmi Note 12 8GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Pin, s?c, cáp USB ki?u C, ?p l?ng, h??ng d?n, cây tháo sim.Tr?i nghi?m thích h?n v?i màn hình l?n-Trang b? cho máy m...",1,https://tiki.vn/product-p272056193.html?spid=272056195,32,5/3/2024 23:48
273411607,?i?n tho?i Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng,3690000,2699000,https://salt.tikicdn.com/ts/product/de/8e/0e/71388c2a4abea0ac1e078a9191ccbe5a.jpg,"Thông s? k? thu?tKích th??c màn hình 6.6 inchesCông ngh? màn hình PLS LCDCamera góc r?ng: 50MP, f/1.8, PDAFCamera macro: 2 MP, f/2.4Camera ?o ?? sâu: 2 MP, f/2.4Camera tr??c 13 MP, f/2.0Chipset...",1,https://tiki.vn/product-p273411607.html?spid=273411611,27,5/3/2024 23:48
274095168,?i?n tho?i Xiaomi Redmi A2+ (3GB/64GB) - Hàng Chính Hãng,2790000,1890000,https://salt.tikicdn.com/ts/product/56/46/19/e1ed280300a0a919de9f04ff4b1b407d.jpg,"Thi?t k? bo cong cùng màu s?c n?ng ??ng?i?n tho?i Xiaomi Redmi A2+ (3GB/64GB) là m?t chi?c ?i?n tho?i có ngo?i hình khá n?i b?t trong phân khúc giá r?, máy thu hút ???c s? chú ý c?a ng??i dùng thông ...",1,https://tiki.vn/product-p274095168.html?spid=274095640,32,5/3/2024 23:48
271972435,Apple iPhone 15 Pro,27990000,24990000,https://salt.tikicdn.com/ts/product/5e/8e/5a/fdfa5d8b5920a74b650a9d9400df83f4.png,"N?i dung qu?ng cáoiPhone 15 Pro. ???c ?úc t? titan và trang b? chip A17 Pro ??t phá, nút Tác V? có th? tùy ch?nh, và h? th?ng camera chuyên nghi?p linh ho?t h?n. Tính n?ng n?i b?t???C ?ÚC T? TI...",1,https://tiki.vn/product-p271972435.html?spid=271972437,11,5/3/2024 23:48
274625811,?i?n tho?i Samsung Galaxy Z Flip5 (8GB/512GB) - ??c quy?n online - Hàng chính hãng,29990000,29990000,https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png,"[THÔNG S? K? THU?T]B? vi x? lýT?c ?? CPU: 3.36 GHz, 2.8GHz, 2GHzLo?i CPU: 8 nhânHi?n Th?Kích c? (Màn hình chính): 170.3mm (6.7 inch hình ch? nh?t hoàn ch?nh) / 166.4mm (6.6 inch tính ??n các góc trò...",1,https://tiki.vn/product-p274625811.html,0,5/3/2024 23:48
188900310,?i?n tho?i Nokia C20 2GB/32GB Xanh - Hàng Chính Hãng,2490000,2180000,https://salt.tikicdn.com/ts/product/a2/84/94/8ee95afc398f52c3a146ab823b5a777c.jpg,"T?n h??ng các n?i dung gi?i trí s?ng ??ng trên màn hình 6.5'' chu?n HD+?i?n tho?i Nokia C20 2GB/32GB Xanh s? h?u nh?ng gam màu l?y c?m h?ng t? phong cách thi?t k? B?c Âu mang v? ??p sang tr?ng, th?i...",1,https://tiki.vn/product-p188900310.html?spid=188900311,12,5/3/2024 23:48
272238679,?i?n tho?i Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng,3090000,2619000,https://salt.tikicdn.com/ts/product/e0/7c/b8/eea1aa24a5187e7118ce50ee0ae126cd.jpg,"Màn hình: PLS LCD 6.7"", (720 x 1600 pixel)H? ?i?u hành: Android 13Camera sau: 50 MP + 2MPCamera tr??c: 8 MP, f/2.0Chipset: MediaTek Helio G85RAM: 4 GBB? nh? trong: 128 GBC?n...",1,https://tiki.vn/product-p272238679.html?spid=272238681,15,5/3/2024 23:48
273650151,"?i?n tho?i siêu b?n Ulefone Power Armor X11(ch?ng n??c,ch?ng va ??p , Ram8 GB(4gb+4gb),Rom 32 GB, NFC, Helio G25, WiFi 2.4G/5G, Pin 8150 Mah,)-hàng chính hãng",3490000,3490000,https://salt.tikicdn.com/ts/product/ac/5d/75/6e6ee62ed18e9887ad3f99447d76d9d8.jpg,"?i?n tho?i thông minh hoàn toàn ch?c ch?n ???c thi?t k? ?? ch?u ???c môi tr??ng kh?c nghi?t.Màn hình 4. 5,45 inch 1440 x 720 pixelAndroid 13CPU lõi t? MediaTek Helio A22 12nm A53 2.0GHzRAM 4GB,RO...",1,https://tiki.vn/product-p273650151.html?spid=273650152,0,5/3/2024 23:48
115830124,?i?n Tho?i Xiaomi Redmi 9A (2GB/32GB)- ?ã kích ho?t b?o hành ?i?n t?- Hàng Chính Hãng - Sky Blue,2088000,2088000,https://salt.tikicdn.com/ts/product/db/1a/1a/442cee7a8daddc63a63e17cd4e141636.jpg,"Màn hìnhCông ngh? màn hình:?? phân gi?i:Màn hình r?ng:6.53"" - T?n s? quét 60 Hz?? sáng t?i ?a:400 nitsM?t kính c?m ?ng:Camera sau13 MPQuay phim:?èn Fl...",1,https://tiki.vn/product-p115830124.html?spid=243245296,0,5/3/2024 23:48
270714226,?i?n Tho?i Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2590000,2590000,https://salt.tikicdn.com/ts/product/96/fa/c9/75a5c390684f5461c2dafc5b68aaa19a.png," *Thông s? k? thu?t:- B? nh? m? r?ng: RAM 8GB(4GB+4GB) ROM: 128GB- Màn hình: IPS LCD 6,6"" ,?? phân gi?i HD+- T?n s? quét: 90Hz- Dung l??ng p...",1,https://tiki.vn/product-p270714226.html?spid=270714228,0,5/3/2024 23:48
273398391,"?i?n tho?i Ulefone Armor 18T (Ram 12Gb,Rom 256Gb,Camera 108MP,camera nhi?t FLIR,Pin 9600 mAh,5G,ch?ng n??c,ch?ng va ??p)-hàng chính hãng",14990000,14990000,https://salt.tikicdn.com/ts/product/05/04/1d/7b34bb92f43302c18c843dc4a910d562.png,"Màn hình : 6,58 inch, IPS, 1080 x 2408 pixel, 24 bitCPU: MediaTek Dimensity 900 (MT6877) , Lõi : 8GPU: ARM Mali-G68 MC4, 1000 MHz, Lõi : 4RAM: 12 GB, Rom 256 GBM?ng 2,3,4,5GTh? nh? : microSD, mi...",1,https://tiki.vn/product-p273398391.html?spid=273398392,0,5/3/2024 23:48
254125720,"?i?n tho?i oukitel WP22 (Loa to,Ch?ng n??c ,ch?ng s?c IP68/IP69K,Ram 13Gb(8GB+5Gb m? r?ng),Rom 256Gb,Màn hình 6.58 FHD,t?m nhìn ban ?êm,Pin 10.000mAh)- Hàng chính hãng",5990000,5990000,https://salt.tikicdn.com/ts/product/5a/30/6e/fb0fd9999e91bab2a00c53f0ac4c9049.jpg,"Dài 174mm R?ng 83.5mm Dày 19mm,N?ng 398gCPU: MTK Helio P90H? ?i?u hành: Android 13RAM: 13Gb(8GB+5Gb m? r?ng),Rom: 256GBSIM: Th? nano kép ho?c th? nano + th? TMàn hình FHD+ 6.58“?? phân gi?i màn ...",1,https://tiki.vn/product-p254125720.html?spid=254125721,0,5/3/2024 23:48
271954384,"?i?n tho?i OPPO A58 6GB/128GB , S?c nhanh 33W - Hàng Chính Hãng",4990000,4399000,https://salt.tikicdn.com/ts/product/8c/80/88/c83c3f2fe6281a892666b5d3b3a0b963.jpg,"C?u hình ?i?n tho?i OPPO A58 6GB Màn hình: LTPS LCD6.72"" Full HD+H? ?i?u hành: Android 13Camera sau: Chính 50 MP & Ph? 2 MPCamera tr??c: 8 MPChip: MediaTek Helio G85RAM: 6 GBDung l??ng l?u...",1,https://tiki.vn/product-p271954384.html?spid=271954388,12,5/3/2024 23:48
176438844,?i?n tho?i Xiaomi REDMI 9A (2+32) Xanh lá - Hàng chính hãng (ch? giao HN và m?t s? khu v?c),2088000,2088000,https://salt.tikicdn.com/ts/product/1d/9e/35/129e37b4540e9890ee4c50fc4916b17f.jpg,"Thi?t k? hi?n ??i, th?i th??ngGi?ng nh? ng??i anh Redmi 9 c?a mình, Xiaomi Redmi 9A ???c trang b? màn hình gi?t n??c tràn vi?n kích th??c l?n 6.53 inch t? l? 20:9 cho kh? n?ng hi?n th? ???c nhi?u th...",1,https://tiki.vn/product-p176438844.html?spid=216725399,0,5/3/2024 23:48
214603586,?i?n Tho?i Samsung Galaxy A04e (3GB/32GB)- Hàng Chính Hãng,2690000,2039000,https://salt.tikicdn.com/ts/product/92/ba/76/8f5edfa7490a2ec0ec7d6c79fd1ec53c.jpg,"??m mình vào tr?i nghi?m gi?i tríGi?i trí b?t t?n m?i ngày, tho?i mái th??ng th?c nhi?u n?i dung h?n v?i màn hình tràn vi?n vô c?c Infinity-V 6,5inch trên Galaxy A04e. T?n h??ng n?i dung hi?n th? rõ ...",1,https://tiki.vn/product-p214603586.html?spid=225211053,24,5/3/2024 23:48
126682340,?i?n tho?i Xiaomi Redmi 10 (4GB/128GB) - Hàng chính hãng,4290000,4290000,https://salt.tikicdn.com/ts/product/fe/52/41/1522b5d958e6e7511fce81d1f33ee2d3.jpg," Dòng ?i?n tho?i t?m trung ???c yêu thích và ?a chu?ng nh?t c?a Xiaomi chính là Redmi, nay ?ã ra m?t phiên b?n ti?p theo v?i tên g?i Redmi 10. Máy mang m?t hi?u n?ng m?nh m? ??n t? b? vi x? lý m?i, cù...",1,https://tiki.vn/product-p126682340.html?spid=274442987,0,5/3/2024 23:48
192036708,?i?n Tho?i OPPO A57 (4GB/128GB) - Hàng Chính Hãng ,4632000,4632000,https://salt.tikicdn.com/ts/product/28/67/27/a321829fbe6ea6d9467b97ed30af7cc9.jpg,?I?N THO?I OPPO A57 (4GB/128GB) - HÀNG CHÍNH HÃNG.- B?o hành 12 tháng t?i các ttbh OPPO toàn qu?c.- 30 NGÀY ??I M?I 1 - 1 n?u có l?i t? nhà s?n xu?t t?i các TTBH OPPO Toàn qu?c.Thông s? k? th...,1,https://tiki.vn/product-p192036708.html?spid=253386252,0,5/3/2024 23:48
249143473,?i?n tho?i Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng - ?Ã KÍCH HO?T B?O HÀNH ?I?N T?,7164000,7164000,https://salt.tikicdn.com/ts/product/b9/86/9d/7a53c554b925562e03cdb72677a11895.jpg,"???c gi?i thi?u vào tháng 03/2023, Samsung Galaxy A34 5G 128GB là m?t l?a ch?n ?áng chú ý trong th? tr??ng ?i?n tho?i Android t?m trung. V?i k?t n?i 5G tiên ti?n và hi?u su?t ?áng tin c?y, s?n ph?m h?...",1,https://tiki.vn/product-p249143473.html?spid=252536620,0,5/3/2024 23:48
270814316,?i?n tho?i Tecno POVA 5 (8+8)/256GB - MediaTek Helio G99 - S?c nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng -  BH 13 Tháng,5290000,4529000,https://salt.tikicdn.com/ts/product/3b/96/86/c76cc8e7a0c276ad2b8cae13569332f3.jpg,"*Thông s? k? thu?tN?n t?ng chip 6nm Helio G99 ; ?i?m Antutu +380.000Màn hình làm 6,78 FHD+120HzB? nh? v??t tr?i 128/256 + 8GBLàm mát Vapor Champer, âm thanh n?i kép Yang??ng c? tuy?n tính tr?c ...",1,https://tiki.vn/product-p270814316.html?spid=270814320,14,5/3/2024 23:48
274415640,?i?n Tho?i Xiaomi Redmi Note 13 Pro 8GB/128GB - Hàng Chính Hãng,7290000,6159000,https://salt.tikicdn.com/ts/product/c5/e1/13/0fa49f6a20d6d75a9d1c6d5954896020.jpg,"?i?n Tho?i Xiaomi Redmi Note 13 Pro 8GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: B? s?c, cáp USB Type-C, d?ng c? tháo sim, ?p b?o v?, h??ng d?n s? d?ng.Màn hình l?n ?i kèm t?n s? quét cao 120 Hz...",1,https://tiki.vn/product-p274415640.html?spid=274415642,16,5/3/2024 23:48
248929458,?i?n tho?i Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,7164000,7164000,https://salt.tikicdn.com/ts/product/de/a8/3f/5bf9beb227de68080288eb0cafb84d0d.jpg,"Màn hình: Super AMOLED 6.6"", Full HD+ (1080 x 2340 Pixels)H? ?i?u hành: Android 13Camera sau: 48 MP + 8 MP + 5 MPCamera tr??c: 13 MPChipset: MediaTek Dimensity 1080 8 nhânRAM: 8 GBB...",1,https://tiki.vn/product-p248929458.html?spid=252540053,0,5/3/2024 23:48
204066551,?i?n tho?i Samsung Galaxy A04 (3GB/32GB) - Hàng chính hãng,2400000,2400000,https://salt.tikicdn.com/ts/product/e0/e7/a3/8967e1865a685c65a683c15a94bfe82a.jpg,"Màn hình: IPS LCD 6.5"", HD+ (720 x 1600 Pixels)H? ?i?u hành: Android 12Camera sau: 50 MP + 2 MPCamera tr??c: 5 MPChipset: MediaTek Helio P35 8 nhânRAM: 3 GBB? nh? trong: 32 GBC?n...",1,https://tiki.vn/product-p204066551.html?spid=207923566,0,5/3/2024 23:48
189658085,?i?n Tho?i Oppo A57 (4GB/64GB) - Hàng Chính Hãng,4284000,4284000,https://salt.tikicdn.com/ts/product/a6/de/4e/e96e2035f72c97c218ba9917f4e6d5ca.jpg,  ...,1,https://tiki.vn/product-p189658085.html?spid=253312881,0,5/3/2024 23:48
198648645,?i?n tho?i Xiaomi Redmi A1 (2GB/32GB) - Hàng chính hãng,2190000,1750000,https://salt.tikicdn.com/ts/product/60/42/65/e1a1b6c15965786621c0ad1bc35d3df4.jpg, ...,1,https://tiki.vn/product-p198648645.html?spid=217352080,20,5/3/2024 23:48
264285233,?i?n tho?i Xiaomi Redmi Note 12 (4G/128G) - Hàng chính hãng Full Box,4990000,4990000,https://salt.tikicdn.com/ts/product/74/2f/bf/ed21cb09a80ee741a2c4fe117544c57e.jpg,??C ?I?M N?I B?TTr?i nghi?m th? giác siêu ?ã v?i màn hình 6.67 inch cùng t?m n?n AMOLED th?i th??ngChi?n game c?c m??t v?i chip Snapdragon m?nh m? cùng màn hình t?n s? quét 120HzN?ng l??ng ch...,1,https://tiki.vn/product-p264285233.html?spid=264285425,0,5/3/2024 23:48
273412211,"?i?n tho?i Xiaomi Redmi 13C (4+128GB) | 6.74"" 90Hz| Media Tek Helio G85| 5000mAh - Hàng chính hãng",2890000,2890000,https://salt.tikicdn.com/ts/product/d7/a1/6f/457458dca593e769f1edcfaf4592b3d2.jpg,"Thông s? k? thu?tMàn hình 6.74 inch, IPS LCD, HD+, 720 x 1600 PixelsCamera sau 50.0 MP + 2.0 MPCamera Selfie 8.0 MPRAM 4GBB? nh? trong 128 GBCPU Helio G85GPU Mali-G52 MC2Dung l??ng pin 5000 mA...",1,https://tiki.vn/product-p273412211.html?spid=274059116,0,5/3/2024 23:48
274638822,"?i?n tho?i Xiaomi Redmi Note 12 Turbo , Snapdragon 7 Gen 2 , Màn OLED 120Hz , S?c nhanh 67W , Rom ti?ng vi?t  - Hàng nh?p kh?u",7990000,5999000,https://salt.tikicdn.com/ts/product/79/af/c6/5736fb85ca34906f7c2f1315e02a0751.jpg,"L?U Ý?  Máy là hàng n?i ??a trung ?ã ch?y Rom qu?c t? có s?n ti?ng vi?t?  Tình tr?ng: M?i 100% ch?a Active , ch?a t?ng ???c s? d?ng?  B?o hành: 1 ??i 1 trong vòng 7 ngày; 12 tháng ti?p theo b?o hành m...",1,https://tiki.vn/product-p274638822.html?spid=274638824,25,5/3/2024 23:48
215617756,?i?n Tho?i Samsung A14 5G 4GB/128GB - Hàng Chính Hãng,3725000,3725000,https://salt.tikicdn.com/ts/product/25/ca/38/ae33d21c404f37beefcc06f8a5884c5d.jpg,"?i?n Tho?i Samsung A14 5G 4GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Thân máy, cáp d? li?u, tài li?u h??ng d?n, d?ng c? l?y sim và l?y th? nh?.Tr?i nghi?m màn hình l?n, hình ?nh t?t - Trang b?...",1,https://tiki.vn/product-p215617756.html?spid=215772277,0,5/3/2024 23:48
165747145,"?i?n tho?i Xiaomi Redmi 9A 2GB/32GB - Chip MediaTek Helio G25 8 nhân (12 nm), Màn hình 6.53"" HD+, Camera 13MP, Pin 5000 - Hàng Chính Hãng",2148000,2148000,https://salt.tikicdn.com/ts/product/77/72/58/af13da4e234ddc71a27f04bb5b7f62db.jpg,"       ?i?n Tho?i Xiaomi Redmi 9A   1. ??ng b? s?n ph?m Xiaomi Redmi 9A   - Thân máy.   - C? s?c, cáp USB 10W.   - Sách h??ng d?n.   2. Thông s? chi ti?t   2.1. Thi?t k?   - Màu s?c: Xám kh...",1,https://tiki.vn/product-p165747145.html?spid=243245455,0,5/3/2024 23:48
274638659,"?i?n Tho?i Xiaomi Redmi Note 13 Pro 5G 8GB/128GB Snapdragon 7s Gen 2 , Màn OLED 120Hz, Rom Ti?ng vi?t - Hàng nh?p kh?u",6990000,5290000,https://salt.tikicdn.com/ts/product/e2/46/d7/6c4179b0a95c74d323e44d2bb1c5bef5.jpg,"L?U Ý?  Máy là hàng n?i ??a trung ?ã ch?y Rom qu?c t? có s?n ti?ng vi?t?  Tình tr?ng: M?i 100% ch?a Active , ch?a t?ng ???c s? d?ng?  B?o hành: 1 ??i 1 trong vòng 7 ngày; 12 tháng ti?p theo b?o hành m...",1,https://tiki.vn/product-p274638659.html?spid=274638661,24,5/3/2024 23:48
