id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
17912482,"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu ",229000,139000,https://salt.tikicdn.com/ts/product/67/c4/ef/ac34217d8d1f56c87118f586b87fee7a.jpg," Áo Khoác Nam Áo Khoác Dù Nam 2 Lớp Cao Cấp thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêuĐảm Bảo Không phai màu Trong Quá Trình Sử DụngChất liệu áo kho...",11,https://tiki.vn/product-p17912482.html?spid=48541088,39,5/4/2024 13:19
76695833,Áo Thun Nam Cổ bẻ Thêu Chữ Ngang Ngực Bảo Bảo Store,79000,70000,https://salt.tikicdn.com/ts/product/44/68/d8/7ca16ccc784ab9302f26363b92917b16.jpg,"Bảo Bảo Store cam kết mang đến cho khách hàng sản phẩm với chất lượng tốt Áo Thun Nam Vải cotton, co dãn, thấm hút mồ hôi tốtChất liệu 80% cotton, 20% PE thấm hút mồ hôiKiểu cổ tròn, tay ngắn đơn giả...",11,https://tiki.vn/product-p76695833.html?spid=76695835,11,5/4/2024 13:19
48048978,Áo sơ mi caro Unisex nam nữ form rộng mẫu mới - MT01,76300,76300,https://salt.tikicdn.com/ts/product/99/45/fd/9b7a99fbc92b2793084d4a1c1a809ceb.jpg,Áo sơ mi caro Unisex nam nữ form rộng mẫu mới - MT01   ...,11,https://tiki.vn/product-p48048978.html?spid=69323459,0,5/4/2024 13:19
42899542,"Áo ba lỗ nam/ 3 lỗ nam cao cấp, sợi cotton mềm mịn siêu thoáng mát, thấm hút mồ hôi cực tốt, co dãn 4 chiều MRM FASHION",125000,109000,https://salt.tikicdn.com/ts/product/04/c6/9b/d5430d72f6f34da7d6ff695a17edadb9.jpg," CHI TIẾT SẢN PHẨM. Áo Ba lỗ Tanktop MRM kiểu dáng Slim fit ôm gọn gàng.. Thiết kế slimfit giúp tôn thêm đường nét nam tính, khoẻ khoắn. CHẤT LIỆU:. Chất liệu Cotton tự nhiên mềm mịn, mang đ...",11,https://tiki.vn/product-p42899542.html?spid=42899558,13,5/4/2024 13:19
11345710,Quần kaki nam sống suông thời trang VICERO,350000,239000,https://salt.tikicdn.com/ts/product/96/22/20/3e2c41cada685a8dfe715236a6bf25cf.jpg,"THÔNG TIN CHI TIẾTChất liệu: vải kaki ( cotton 98%, spandex 2%)Màu sắc: đen - xanh - ghi - beThương hiệu: VICEROXuất xứ: Việt Nam------------------------------------THÔNG TIN SẢN PHẨMNhững chiếc quần...",11,https://tiki.vn/product-p11345710.html?spid=11345720,32,5/4/2024 13:19
172305521,"Áo thun polo nam thể thao LADOS - 9080 có cổ bẻ, vải thun lạnh, phông rộng",249000,139000,https://salt.tikicdn.com/ts/product/c2/e8/36/cb5e74287aafb78340aeb68add8d86f7.jpg,"Áo thun polo nam thể thao LADOS - 9080 cổ bẻ, chất liệu vải thun lạnh mát mẻ, kiểu dáng DRI-FITChất liệu: Vải poli lanh, vải thoáng khí mát mẻCo giãn tốt, mặc cực thoải mái, thấm hút mồ hôi tốt...",11,https://tiki.vn/product-p172305521.html?spid=172305523,44,5/4/2024 13:19
150568002,Bộ Quần Áo Thể Thao Nam TSIMPLE tập gym vải thun lạnh thoáng mát co giãn tôn dáng chuẩn form MSSBHP2,215000,159000,https://salt.tikicdn.com/ts/product/99/c4/87/38ac168a7fad97b5088da6820eec7105.jpg,"Bộ Thể Thao Nam TSIMPLE - Sự Mạnh Mẽ và Hấp Dẫn trong Thời Trang Thể ThaoBộ Thể Thao Nam TSIMPLE là sự kết hợp hoàn hảo giữa phong cách và chất lượng, giải quyết mọi nhu cầu của bạn khi tậ...",11,https://tiki.vn/product-p150568002.html?spid=150568004,26,5/4/2024 13:19
162817668,Sơ Mi Nam Ngắn Tay Công Sở Trung Niên Thương Hiệu Anton Vải Sợi Tre Xanh Dương Họa Tiết In GD561,325000,325000,https://salt.tikicdn.com/ts/product/05/2f/46/bef4d1f681665fd9242b331e9c2740b0.jpg,"Áo sơ mi nam trung niên, Áo sơ mi nam công sở Anton, Áo sơ mi ngắn tay họa tiết GD561Vải cotton thoáng mát, thấm hút tốt, mềm mịn không xùQúy khách tham khảo bảng size của shop để chọn size phù hợp ...",11,https://tiki.vn/product-p162817668.html?spid=162817670,0,5/4/2024 13:19
126209464,Quần kaki dài nam chất vải cotton có giãn siêu đẹp LADOS - 4032 thiết kế tôn dáng trẻ trung,379000,279000,https://salt.tikicdn.com/ts/product/c8/a0/91/4b5d86c731d2fb0837e4330735ece13c.jpg," Thông tin sản phẩm: Chất kaki cotton có dãn , mặc cực thoải mái Chất liệu: Chất Vải dày đẹp, mềm Co giãn nhẹ, khô thoáng Đường may cực tỉ mỉ cực đẹp Có thể mặc đi làm, đi chơi, dễ phối đồ, không kén ...",11,https://tiki.vn/product-p126209464.html?spid=176932923,26,5/4/2024 13:19
172129052,"Quần âu nam công sở TUTO5 quần tây đen dài đẹp ống rộng suông Slimfit kiểu dáng Hàn quốc cao cấp đen, xám tím QDT01",449000,449000,https://salt.tikicdn.com/ts/product/ae/64/7d/62d62610954a6bc71ada8ff211487fe4.png,"Quần âu nam công sở TUTO5 quần tây đen dài đẹp ống rộng suông Slimfit kiểu dáng Hàn quốc cao cấp đen, xám tím QDT01Thương hiệu: TUTO5 Xuất xứ: Việt NamKiểu dáng: Form dáng ...",11,https://tiki.vn/product-p172129052.html?spid=172129056,0,5/4/2024 13:19
186743939,"[Size đến 5XL] Áo sơ mi kaki nam chất vải đẹp, dày dặn, màu siêu đẹp.",259000,259000,https://salt.tikicdn.com/ts/product/ea/62/fd/1accd675963893ccd72709992d4d062f.jpg,"THÔNG TIN SẢN PHẨM- Chất liệu kaki cao cấp với độ dày vừa phải, thông thoáng, phù hợp cho mọi lứa tuổi.- Mặc riêng hoặc có thể khoác bên ngoài áo thun.- Màu sắc: Đỏ đô, xanh đen, nâu, kem, kem đậm, xá...",11,https://tiki.vn/product-p186743939.html?spid=186744001,0,5/4/2024 13:19
197720611,Quần đùi nam quần short thể thao CITYMEN mặc nhà tập gym vải thun lạnh dày đẹp co giãn 4 chiều - Giao màu ngẫu nhiên,83000,83000,https://salt.tikicdn.com/ts/product/7f/af/37/3896a8fb87de5735a124af326ef7eb03.jpg,"Quần đùi nam quần short thể thao CITYMEN mặc nhà tập gym vải thun lạnh dày đẹp co giãn 4 chiều - Giao màu ngẫu nhiên>>> THÔNG TIN THIẾT KẾ <<<Kích thước: Size M (40kg-50kg), Size ...",11,https://tiki.vn/product-p197720611.html?spid=197720613,0,5/4/2024 13:19
107411611,"Áo thun Nam Nữ Vonesa, áo phông Unisex Nam Nữ có Size từ 25-84kg B9",30000,30000,https://salt.tikicdn.com/ts/product/9d/f2/c2/a3977707e0e4e3474ffe95eafc827f17.PNG,"Áo thun thời trang nam nữ in hình form rộng được may từ chất liệu vải thun mềm và thoáng mát mang lại sự thoải mái cho người mặc. Áo may từ vải thun cao cấp nên rất mềm mại, co giãn và thấm hút mồ hôi...",11,https://tiki.vn/product-p107411611.html?spid=107411613,0,5/4/2024 13:19
106700369,"Quần Jean Nam Vovesa Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính Q5",99000,99000,https://salt.tikicdn.com/ts/product/01/5b/33/325f0e60ff09f42b59991fcc1af3cd75.png,"Tên Sản Phẩm: Quần Jean Nam Vovesa Nhiều Mẫu Mới, Dáng Ôm Trẻ Trung, Nam TínhThương Hiệu: Thời Trang Nam Cao Cấp VONESAMàu Sắc: 1 màuKiểu Dáng: SlimfitThiết Kế:  Có Khóa Kéo Kim LoạiChất Liệu: 98% Cot...",11,https://tiki.vn/product-p106700369.html?spid=106700371,0,5/4/2024 13:19
179216239,"Combo 3 quần lót boxer trơn, chất thun mềm mịn thấm hút mồ hôi tốt, co giãn tốt,  - FORMEN SHOP - FMQS018",250000,159000,https://salt.tikicdn.com/ts/product/c7/6a/49/0aced1353328212348324a551e6621fd.jpg,"Combo 3 quần lót boxer trơn, chất thun mềm mịn thấm hút mồ hôi tố, co giãn tốt, - FORMEN SHOP - FMQS018Vì sao đàn ông cần một chiếc quần sịp tốt?Một chiếc quần lót tốt giúp đàn ông thoải mái trong ...",11,https://tiki.vn/product-p179216239.html?spid=179216243,36,5/4/2024 13:19
76703202,"Quần jean nam ống suông cao cấp, co dãn tốt không nhăn không bay màu mặc thoải mái có nhiều size có người từ 40kg-85kg",99000,99000,https://salt.tikicdn.com/ts/product/66/04/9c/1f218aa4aacd31e855a64ce418b72b04.jpg,"       - Chi tiết sản phẩm:   Quý khách hàng lưu ý là sản phẩm này có 2 loại khóa, 1 là khóa kéo, 2 là 1 dãy những chiếc nút được đóng rất kỹ lưỡng. Hình ảnh bên dưới mô tả loại quần nào sẽ tương...",11,https://tiki.vn/product-p76703202.html?spid=143880716,0,5/4/2024 13:19
114671372,Áo thun nam cổ tròn cao cấp ngắn tay đẹp chất vải cotton co giãn 4 chiều thoáng mát ZAVAS  Z13,289000,289000,https://salt.tikicdn.com/ts/product/16/53/f2/e66f0229dbeb4c97afb64af2356dd925.jpg,"Áo thun nam cổ tròn ngắn tay đẹp chất vải cotton co giãn 4 chiều thoáng mát ZAVAS - Z13Áo phông nam có chất lượng từ chất vải không thua kém các thương hiệu nổi tiếng , chất vải được nhiều khách hàng...",11,https://tiki.vn/product-p114671372.html?spid=114671386,0,5/4/2024 13:19
49009139,ÁO SƠ MI NAM HỌA TIẾT THÊU CAO CẤP CHẠY NHẤT THỊ TRƯỜNG,88000,88000,https://salt.tikicdn.com/ts/product/3d/cf/f2/bd92f26cac5b7e4e6dd54f032422dd5a.png,"Kiểu dáng thời trang, sang trọngÁo sơ mi nam với thiết kế tay dài, cổ bẻ đơn giản, nhưng không kém phần thời trang, tinh tế.Phom áo ôm body trẻ trung, năng động mang đến sức hút nam tính, quyến ...",11,https://tiki.vn/product-p49009139.html?spid=110047085,0,5/4/2024 13:19
29408823,"Combo 10 Quần Lót Nam vải cotton lưng Thái 2 chiều co giãn hiệu CITYMEN, màu ngẫu nhiên, đồ lót - LMTK-THAI2C",200000,200000,https://salt.tikicdn.com/ts/product/61/9c/5d/38146d4a63dc7d22a40d5114fa876021.jpg,"Combo 10 Quần Lót Nam vải cotton lưng Thái 2 chiều co giãn hiệu CITYMEN, màu ngẫu nhiên, đồ lót - LMTK-THAI2C(Giao màu ngẫu nhiên)>>>THÔNG TIN THIẾT KẾ<<<Kích cỡ : Size S (30kg -...",11,https://tiki.vn/product-p29408823.html?spid=29408825,0,5/4/2024 13:19
91829352,"Quần Âu, Quần Tây Nam Công Sở Vải Cao Cấp Phom Dáng hàn quốc, chất vải dãn chống nhăn, quần baggy nam",105000,105000,https://salt.tikicdn.com/ts/product/41/34/f9/365530768ea5cdc563db57e561bd7032.jpg,"       - Xuất xứ: Việt Nam   - Màu sắc: Đen, Xám Đậm, Xám Nhạt, Xám Trắng 2 chiều, Caro Đen, Caro Xám Sáng   - Size: 28, 29, 30, 31, 32   - Chất liệu: Cotton co giãn   Chúng tôi hiện nay cung ...",11,https://tiki.vn/product-p91829352.html?spid=153494479,0,5/4/2024 13:19
7925353,Quần Lót Nam KENDO TOGO Classic,70000,35000,https://salt.tikicdn.com/ts/product/cb/83/de/53300b4ab51666dd4e111e45a66b5a37.jpg,"Quần Lót Nam Thái Lan thương hiệu Kendo- THÍCH HỢP TẶNG ÔNG XÃ, BẠN TRAI, ANH/EM TRAI,...Form đẹp, vải mịn, giặt ko bị xù lông thoải mái, thấm hút mồ hôi tốt - Chất liệu: 95% Cotton, 5% Spandex- Có 5...",11,https://tiki.vn/product-p7925353.html?spid=272896624,50,5/4/2024 13:19
163543524,Bộ Thể Thao Nam Ngắn Tay Phối 3 Màu Cao Cấp Thiết Kế Thời Trang AVIANO,430000,219000,https://salt.tikicdn.com/ts/product/5b/6e/a1/6e91fb058c82d60c43d7cfbbaea00414.jpg,Bộ Thể Thao Nam Ngắn Tay Phối 3 Màu Cao Cấp Thiết Kế Thời Trang AVIANOTHÔNG TIN CHI TIẾTChất liệu: Poly cá sấuMàu sắc: Đỏ/Đen-Xanh Than/Đen-Xanh Nhạt/Trắng Thương hiệu: AVIANOKích thước: M-L-XL-X...,11,https://tiki.vn/product-p163543524.html?spid=163543527,49,5/4/2024 13:19
100897235,Bộ Quần Áo Nam Thể Thao Viền Tay Cao Cấp thời Trang ZERO,300000,209000,https://salt.tikicdn.com/ts/product/26/38/93/e8858269b1642edf00ad63c13b8b29b7.jpg,Bộ Quần Áo Nam Thể Thao Viền Tay Cao Cấp thời Trang ZEROTHÔNG TIN CHI TIẾTChất liệu: Poly Cá SấuMàu sắc: Trắng - Đen - Xanh Than - XámKích thước: M-L-XL-XXLXuất xứ: Việt Nam----------------------...,11,https://tiki.vn/product-p100897235.html?spid=100897237,30,5/4/2024 13:19
14995599,Combo 3 Chiếc Quần Lót Nam Boxer Cao Cấp Aristino ABX 16 15,405000,325000,https://salt.tikicdn.com/ts/product/2e/6d/cd/71f55cdefe43694b4132f8e2d469c167.jpg," Quần Lót Nam Boxer Cao Cấp Aristino ABX 16 15Quần boxer nam ABX16-15 có thiết kế nổi bật hướng tới những người đàn ông khao khát chinh phục đỉnh cao, tự tin thành công trong cuộc sống, với cạp 3cm v...",11,https://tiki.vn/product-p14995599.html?spid=14995603,20,5/4/2024 13:19
84826006,Quần Lót Nam- Sịp Lụa Nam Trơn Không Đường May Mỏng Mát K176,75000,75000,https://salt.tikicdn.com/ts/product/44/31/af/c3cc6e09bc1d52f480d384b5f1ab0bad.jpg,"Sịp Lụa Nam Trơn Không Đường May Mỏng Mát K176Chất lụa mát, mỏng nhẹ cao cấp thoáng khí tạo cảm giác dễ chịu và thoải mái khi mặc.Cạp quần mịn, co giãn tốt, có hoa văn in chìm tinh tế.Thiết kế ôm s...",11,https://tiki.vn/product-p84826006.html?spid=84827405,0,5/4/2024 13:19
162148842,Áo sơ mi nam công sở trung niên dài tay trắng thương hiệu Anton- XA12,325000,325000,https://salt.tikicdn.com/ts/product/a7/16/d6/dd9acb85a566acef4521defeafbb5663.jpg,"Áo sơ mi nam trung niên, Áo sơ mi nam công sở Anton, Áo sơ mi trắng dài tay A12Vải cotton thoáng mát, thấm hút tốt, mềm mịn không xùQúy khách tham khảo bảng size của shop để chọn size phù hợp cho mì...",11,https://tiki.vn/product-p162148842.html?spid=162230271,0,5/4/2024 13:19
99994626, QUẦN ÁO THỂ THAO NAM    BỘ HÈ CHO NAM NỮ IN CHỮ FULUA ĐỒ CẶP ĐÔI 2020,96000,96000,https://salt.tikicdn.com/ts/product/e5/3e/08/58819ea7d03d498089bb8f0d79ad41fb.jpg,"       mẫu mới QUẦN ÁO THỂ THAO NAM   Thông tin sảm phẩm    Bộ Đồ Thể Thao Nam ; Nan nữ đều mặc được    chất vải mè thể thao mềm mịn thoáng mát, form đẹp hình chụp sp thật tại Shop   + Chất li...",11,https://tiki.vn/product-p99994626.html?spid=110103741,0,5/4/2024 13:19
163031972,Áo Sơ Mi Nam Công Sở Trung Niên Thương Hiệu Anton Dài Tay Công Sở Vải Cotton Xanh Dương -A14,280000,280000,https://salt.tikicdn.com/ts/product/af/e0/fb/470f0cd89967c5a531c1fdce8bfb8be3.jpg,"Áo sơ mi nam trung niên, Áo sơ mi nam công sở Anton, Áo sơ mi nam dài tay trơn A14Vải cotton thoáng mát, thấm hút tốt, mềm mịn không xùQúy khách tham khảo bảng size của shop để chọn size phù hợp cho...",11,https://tiki.vn/product-p163031972.html?spid=163031974,0,5/4/2024 13:19
117083556,"Áo khoác dù nam bomber 2 lớp thoáng mát thêu logo TM cá tính năng động,Áo khoác dù nam , áo khoác gió nam , áo bomber dù 2 lớp - Đen,XL",100000,100000,https://salt.tikicdn.com/ts/product/92/f8/40/10bde2fa2250db7b34db321f6f88c0a7.jpg,"       - Chất Liệu: Dù 2 lớp bao đẹp, hợp trời se lạnh hoặc tránh nắng. Vải mero dùng nước tẩy không ra màu.   - Kích Thước: L; XL   - Màu sắc: 100% như hình   - Giúp bạn trở nên năng động, k...",11,https://tiki.vn/product-p117083556.html?spid=117083565,0,5/4/2024 13:19
42424755,Quần Jogger Nam Thể Thao - Quần Nỉ Nam Lót Lông Cao Cấp Chính Hãng,350000,197000,https://salt.tikicdn.com/ts/product/76/dd/b5/fb2177fe0d84bebc24d8ee93778a26f0.jpg,"Quần Jogger Nam Thể Thao Quần Nỉ Nam Lót Lông Cao CấpChính hãngD Danido StoreMùa đông tới với những đợt lạnh tăng cường, đặc biệt với những đợt gió mùa ở miền Bắc với cái lạnh thấu xương; việc chọ...",11,https://tiki.vn/product-p42424755.html?spid=47321082,44,5/4/2024 13:19
143666661,Áo Sơ Mi Ngắn Tay Cổ Vest Trơn Vải Lụa Nam Nữ Unisex,99000,99000,https://salt.tikicdn.com/ts/product/bf/ca/68/05ea8f8571abe434d220e966f6a346ea.jpg,"       ️ CAM KẾT   + Chất lượng và Mẫu mã Sản phẩm giống với hình ảnh như shop chụp.   + Đường may kỹ đẹp, trên áo có gắn tem size   + Nam Nữ Couple đều mặc được.   + Hàng lấy tận xưởng, không...",11,https://tiki.vn/product-p143666661.html?spid=143666689,0,5/4/2024 13:19
105344835,Áo Phông Nam Polo Có Cổ Tay Ngắn Trơn Mùa Hè Nhiều Màu VICERO,300000,189000,https://salt.tikicdn.com/ts/product/13/f9/fe/49ee3cfd301c714b7c5ca214e7554dea.jpg,Áo Phông Nam Polo Có Cổ Tay Ngắn Trơn Mùa Hè Nhiều Màu VICERO THÔNG TIN CHI TIẾT Chất liệu : PolyMàu sắc : Phối Ngang Đậm - Gấu - Phối Chéo - Phối Ngang - Gấu Xám Thương hiệu: VICERO Xuất xứ: Việ...,11,https://tiki.vn/product-p105344835.html?spid=105344861,37,5/4/2024 13:19
154292862,"Quần đùi short gió nam thể thao Họa Tiết Rằn Ri trẻ trung năng động, thoáng mát co giãn 4 chiều MRM Manlywear",199000,129000,https://salt.tikicdn.com/ts/product/69/aa/1b/1f0c8fbcf761a260fe06898eb9e0098f.jpg," KIỂU DÁNG: SPORTCHI TIẾT:- Kiểu dáng thể thao với độ dài vừa phải phù hợp với mọi hoạt động thể thao hoặc có thể mặc nhà như 1 chiếc quần ngủ đơn giản.- Vải in chìm họa tiết rằn ri, mang phong...",11,https://tiki.vn/product-p154292862.html?spid=189475061,35,5/4/2024 13:19
34911128,Hộp 4 chiếc quần sịp đùi nam thông hơi CAO CẤP kèm hộp,199000,199000,https://salt.tikicdn.com/ts/product/a9/62/38/e95d0c4988d8bd1d0a44add4b00cd8d3.png,QUÝ KHÁCH LƯU Ý: HÃY XEM PHẦN ĐÁNH GIÁ KHÁCH HÀNG TRƯỚC KHI MUA ĐỂ ĐẢM BẢO QUYỀN LỢI CỦA MÌNH (CÓ NHIỀU SHOP ẢNH ĐĂNG BÁN VÀ SẢN PHẨM NHẬN THỰC TẾ KHÁC NHAU).(HÀNG XỊN) Combo 4 Quần lót nam dạng lưới...,11,https://tiki.vn/product-p34911128.html?spid=42242656,0,5/4/2024 13:19
20464385,Combo 3 quần lót nam brief iBasic PANM077 - Đen/Xám/Xanh,297000,171000,https://salt.tikicdn.com/ts/product/1a/48/47/03a945f5bee4f6259c3c5a1b89960601.png,"Quần lót nam tam giácQuần lót nam với kiểu dáng Brief đơn giản, phù hợp với mọi vóc dáng của phái mạnh, thoải mái khi vận độngBản lưng 3cm với logo dệt chìm, co giãn tốt, hoàn toàn không bai dão tr...",11,https://tiki.vn/product-p20464385.html?spid=20464387,42,5/4/2024 13:19
112086654,"Quần Túi Hộp Nam Lính Mỹ US ARMY U768 Cao Cấp, Chất Liệu Vải Kaki,Bền Màu, Ống Rộng Phong Cách, Thiết kế Túi Hộp- HÀNG CHÍNH HÃNG",1000000,500000,https://salt.tikicdn.com/ts/product/0b/01/6f/60da2907c8adc8e2ee1d0aecda354bda.jpg,CAM KẾT CỦA USARMY:BẢNG SIZE CHUẨN THEO SỐ ĐO NGƯỜI VIỆT NAM.HOÀN 100% GIÁ TRỊ ĐƠN HÀNG NẾU KHÔNG GIỐNG MÔ TẢHỖ TRỢ MIỄN PHÍ ĐỔI - TRẢ SẢN PHẨM MỌI TRƯỜNG HỢPTHÔNG TIN SẢN PHẨM:+ Tên sản phẩm: Q...,11,https://tiki.vn/product-p112086654.html?spid=174219474,50,5/4/2024 13:19
110114383,"Quần Short Nam Chất Gió Co Giãn Siêu Nhẹ Thoáng Mát,Quần Đùi Nam 4 Màu Mặc Nhà Năng Động",57000,57000,https://salt.tikicdn.com/ts/product/93/ee/3b/92dc45886c7b18713005a5ba25b44af9.jpg,"Quần đùi nam có lẽ là chiếc quần mà bất kỳ ai là nam giới cũng đều có,mùa hè mang tạo cảm giác mát mẻ dễ chịu,chính về thế mà shop đã thiết kế và ra mắt mẫu quần đùi nam chất gió siêu thoáng mát để ...",11,https://tiki.vn/product-p110114383.html?spid=125897256,0,5/4/2024 13:19
